Subject,Event,Channel,
214_AXCPT19_JM,AX cue,Channel-13 HbO,0.5385531498283875,0.5395873794351829,0.5408267452132249,0.5423415241200426,0.5441714566271321,0.5463170563678263,0.5487444677526031,0.5513964041223407,0.5541998718197321,0.5570680846355032,0.5599017094478796,0.5625963223519141,0.5650565625837819,0.5672096187450442,0.5690105365606638,0.5704389837112875,0.5714937022670611,0.572190753841698,0.5725649220363173,0.5726678286900679,0.5725583323501553,0.5722882984500356,0.5718926477655267,0.5713909423407277,0.5707984322160671,0.5701362291311327,0.5694317855585254,0.5687098451345857,0.5679820702716823,0.567243900537231,0.5664794162685762,0.5656676565891756,0.5647849022169404,0.5638040018811252,0.5626960134093687,0.5614371553686672,0.5600179844896227,0.5584487738466298,0.5567582732762293,0.554988512931555,0.5531907021374377,0.5514240649490392,0.5497539548880235,0.5482444358591361,0.5469450977685273,0.5458775374474605,0.5450291313286995,0.5443580015783622,0.5438054704519045,0.5433080741766099,0.5428044302490531,0.5422387510878461,0.5415657973508697,0.5407586412077805,
214_AXCPT19_JM,BX cue,Channel-12 HbO,0.5481833843806863,0.5501285037351523,0.5517954468954339,0.5531548697177896,0.5541909432903843,0.5549113877819977,0.555366454216758,0.5556590188428138,0.5559318684647876,0.5563339581471581,0.5569813156094715,0.5579320534714599,0.5591856131321183,0.5606992436158479,0.5624049052233054,0.5642158623047238,0.5660262600279093,0.5677161121784573,0.5691706230461907,0.5703083117916725,0.5711009403477494,0.5715717536807666,0.5717721338799533,0.5717488481398122,0.571519621004202,0.5710716725675029,0.570384610398137,0.5694626107812817,0.5683546736845081,0.5671502516903548,0.5659523254278876,0.5648421044743046,0.5638549506031512,0.5629821230775341,0.5621966552155079,0.5614848017627082,0.5608616471014557,0.5603612261094785,0.5600068821927144,0.5597788471081541,0.5596000843018736,0.5593538590367042,0.5589270201844065,0.558255286632399,0.5573465256263684,0.5562723925111409,0.5551345217980326,0.5540223718361615,0.5529842370316833,0.5520265698960607,0.5511387801930147,0.5503235637111907,0.5496115749476367,0.5490521822320461,
214_AXCPT19_JM,AX cue,Channel-6 HbO,0.5469952088220389,0.5499085444251208,0.5528641749780177,0.5557393938386559,0.5584434696417586,0.560919652253111,0.563134748948617,0.5650659452167205,0.5666956258455842,0.5680154454293912,0.5690309902694325,0.5697593946214976,0.5702217006767278,0.5704384845235282,0.5704341826550587,0.5702455588227162,0.5699240499273611,0.569526500756663,0.5690986319000304,0.5686624391311962,0.5682166858391764,0.5677486977224828,0.5672466054708565,0.5667036861260707,0.5661161278624357,0.5654816219511264,0.5648030648461129,0.5640934220902831,0.5633746760602656,0.5626694410682783,0.5619916813822174,0.5613443464037401,0.5607243292278402,0.5601275002262126,0.5595484067191203,0.5589774480503129,0.5584022263063906,0.5578146891286331,0.5572178975806494,0.5566254927106308,0.5560540985194341,0.5555162305237361,0.5550209767366754,0.5545809066710846,0.5542160565703097,0.5539486213007045,0.5537915052444632,0.5537403963396673,0.5537762900365059,0.5538753085010716,0.554016154240012,0.5541796692192984,0.5543440885031314,0.554484023646711,
214_AXCPT19_JM,BY cue,Channel-14 HbO,0.5549215406901905,0.5578232506355687,0.5606821835101189,0.563403558935878,0.5658955666729273,0.5680718976819022,0.5698662916319163,0.571248862844969,0.5722303856801523,0.5728488832749241,0.5731445511945923,0.5731374791544238,0.572823009039469,0.5721889366701076,0.5712433910597963,0.5700349232566123,0.5686519377235442,0.567200641461886,0.5657717275095465,0.5644124826356861,0.5631198348260189,0.5618587340517935,0.5605945278287694,0.5593200723548973,0.5580639488379476,0.5568789251519781,0.5558212999487855,0.5549369461952786,0.5542643576750176,0.5538499820906897,0.5537592066897131,0.5540688887960538,0.5548403094446328,0.556084358617378,0.5577374074076991,0.5596619205593995,0.5616706640440969,0.5635602063264585,0.5651407102624698,0.5662598007398931,0.5668250761822716,0.5668264432111544,0.566349698630532,0.5655679955295853,0.5647067398402615,0.5639935217467585,0.5636135259282243,0.563686251352202,0.5642652311586518,0.5653493622416474,0.5668929476023341,0.5688109198799312,0.5709852175579487,0.5732784399919656,
214_AXCPT19_JM,B# cue,Channel-17 HbO,0.5561350585027519,0.5565193928279235,0.5568777220337552,0.5571869619191543,0.5574465952393945,0.5576733529391751,0.5578884273154546,0.5581029227620795,0.5583095308091129,0.5584861116348254,0.5586094998400227,0.5586709471155349,0.5586842624393443,0.5586827453628923,0.5587065318052481,0.5587859443065119,0.5589286690767161,0.559117757555588,0.5593221374311674,0.5595139254265747,0.559683067014962,0.5598421145259189,0.5600194563071611,0.5602446382162236,0.5605330654087044,0.5608782193195917,0.5612558194446188,0.5616367976203948,0.5620002763236659,0.5623388589548477,0.5626544220987761,0.5629485027528149,0.5632147453888876,0.5634397645522558,0.5636125532401971,0.5637358247158412,0.5638314117742335,0.5639360136859246,0.5640890854475906,0.5643189822636756,0.5646351577135231,0.565031126724882,0.5654955234273772,0.5660227906438575,0.566616030794211,0.5672803859783456,0.5680110943993735,0.5687838111304303,0.569554321067152,0.5702690220453666,0.5708799433446101,0.5713552685893943,0.5716801300227519,0.5718490492192062,
214_AXCPT19_JM,AY cue,Channel-6 HbO,0.5658139590852326,0.5664843553149802,0.5670903338981781,0.5675826078197318,0.5679125116901903,0.5680447654000964,0.5679619181142589,0.5676587984921335,0.5671349982715257,0.56639532136283,0.5654595072926543,0.5643716386505255,0.5631982609509095,0.5620125681086996,0.560872112569919,0.5598036110148962,0.5588054197354183,0.557865189746641,0.5569783750033053,0.5561544508696111,0.5554086682014635,0.554747850901358,0.5541632805414927,0.5536384046498986,0.5531660825116851,0.5527611728553361,0.5524577112575588,0.5522909741581691,0.5522751865443645,0.5523922845760553,0.5526011646554974,0.552861716143375,0.5531565127270229,0.5534955930897572,0.553901758287781,0.5543857412656594,0.554927434134662,0.5554769259823671,0.5559759810521789,0.5563859073416408,0.5567041146079904,0.5569599237539056,0.5571920581194175,0.5574201926337919,0.5576279906931851,0.5577699788556408,0.5577986444651688,0.5576935857122179,0.5574745877317991,0.5571923147613391,0.5569030294551977,0.55664210139219,0.5564122639893506,0.5561934515297036,
214_AXCPT19_JM,BY cue,Channel-2 HbO,0.5688842358249713,0.5673571496390775,0.5657081921496937,0.5640166876701878,0.5623483998483629,0.5607408730790638,0.5592032939315187,0.5577299238434326,0.5563171658087721,0.5549732800743689,0.5537160418600853,0.5525613544025615,0.5515112083367661,0.5505496580213106,0.5496493416761661,0.5487830293954092,0.5479317722563366,0.5470848290431269,0.5462328328498779,0.5453609589651007,0.5444498971520111,0.5434870138829165,0.5424818356640074,0.5414763529230906,0.5405441222870988,0.5397791105802691,0.5392812211167877,0.5391459883568506,0.5394594840945777,0.540293035038,0.5416936851774468,0.5436728447102342,0.5461998931563101,0.5492059827961913,0.5525965354899429,0.556264830020455,0.5601001802684487,0.5639910527769153,0.5678282886964764,0.5715113327981959,0.5749544942899527,0.5780885639051899,0.5808575727938717,0.5832155780911535,0.5851280801562815,0.5865768232793318,0.5875618530104594,0.5880963135400269,0.5881957536056431,0.5878693163233191,0.5871204788823764,0.5859583532359964,0.584412152760532,0.5825390337554546,
214_AXCPT19_JM,BY cue,Channel-15 HbO,0.5679705183563009,0.5674627752060409,0.5670213000171922,0.5666392910798537,0.5663056207008671,0.5660049646897433,0.5657203849708997,0.5654374430771923,0.5651464407865021,0.5648411345239464,0.5645161288678476,0.5641662961638714,0.5637884657251452,0.5633824110241085,0.5629491701616068,0.5624884538184338,0.5619983750415593,0.5614780116442147,0.5609297488934655,0.560358429667805,0.5597679097703747,0.5591589540010906,0.5585319446434143,0.5578931618521477,0.5572591891455932,0.5566550926808179,0.5561070208096821,0.5556342369373531,0.5552460470420333,0.5549448187415588,0.5547310604851652,0.5546056189116023,0.5545677736643916,0.5546123393069045,0.5547297473941897,0.5549094416487154,0.5551429978547415,0.5554241136648717,0.555746711104083,0.5561045408891621,0.5564933949896185,0.556913406095034,0.5573685843082437,0.5578638545795674,0.5584025223823977,0.5589862399291959,0.5596161053747843,0.5602917327078117,0.5610072968672872,0.5617472131764137,0.5624850651664978,0.5631863251793631,0.5638117758130674,0.5643186201923673,
214_AXCPT19_JM,AX cue,Channel-10 HbO,0.5600007800446559,0.559642298053586,0.5592305425351397,0.5587927390266193,0.5583359370843571,0.5578499059804581,0.5573156836863556,0.5567136233484551,0.556026994313299,0.5552416190660379,0.5543454014776104,0.5533310499700809,0.5522011257785683,0.5509712401993337,0.5496680937779319,0.5483229056702367,0.5469645260745752,0.5456171630343541,0.5443038715100289,0.543051944723403,0.5418950331135569,0.540869835193813,0.5400095249905699,0.5393386012643988,0.538872377546354,0.5386198256442551,0.5385855274843018,0.5387679158965211,0.5391549593491944,0.5397212426615613,0.5404292584264347,0.5412336480092181,0.5420847700705297,0.5429299372936828,0.5437147534157044,0.5443890147100697,0.5449189104966805,0.5453019085480612,0.5455781938865811,0.5458350081065672,0.5462048574242193,0.5468607929942283,0.5480093290838969,0.549877135729344,0.552687211752347,0.5566248201759902,0.5617992569078549,0.5682101364025759,0.5757244970589006,0.584067217338943,0.5928273057669453,0.6014853599839344,0.609465710316715,0.616207027643877,
214_AXCPT19_JM,BX cue,Channel-7 HbO,0.55062775265524,0.5507774306973698,0.5511841462251429,0.5518544881092452,0.5527797587165109,0.5539432664780781,0.5553262516034082,0.5569068469309708,0.5586522031685283,0.5605088190961782,0.562398210573743,0.5642227656578733,0.5658803824530549,0.5672813641417113,0.5683610245527222,0.5690850874274876,0.5694494909969482,0.5694786562019736,0.5692237348763418,0.5687577750230053,0.568164522640513,0.5675223166560805,0.5668895012263527,0.5662983244048209,0.565758804546151,0.5652670888761127,0.5648113881175835,0.5643732323234658,0.5639273129073514,0.5634445352028823,0.562898680610772,0.5622720566237159,0.5615560998125851,0.5607481970430431,0.5598495344830637,0.558866699838367,0.5578146408990572,0.5567165417620268,0.5555995915594029,0.5544904807015395,0.5534151441185995,0.5524024999264044,0.5514870090306019,0.5507054691413357,0.5500885960328442,0.5496528488051033,0.5493984455396739,0.5493142398456992,0.5493839792881005,0.5495881250638426,0.5499006450846319,0.550285606976772,0.5506990020095548,0.551095819290615,
214_AXCPT19_JM,AY cue,Channel-3 HbO,0.5401377024858433,0.5435886134452645,0.5469309673182879,0.5501137950542376,0.5530819463661566,0.5557691735047867,0.5581072933635192,0.5600468184366799,0.5615745546733781,0.5627162965089253,0.5635237784928927,0.5640559071690681,0.564367675845294,0.5645121309971515,0.5645481977496297,0.5645427402352857,0.5645617068654667,0.5646553662552815,0.5648485812752999,0.5651433607339535,0.56552974033098,0.5659937847478778,0.5665156030125111,0.5670607961954024,0.5675758831723051,0.5679953056206033,0.5682567381719638,0.5683140040946979,0.5681404812454357,0.5677255019176859,0.5670721679488537,0.5662017168365633,0.5651603059158261,0.5640188139654,0.5628603146821864,0.56175896167974,0.5607613486891858,0.5598814940910726,0.5591114405296246,0.5584380813846195,0.5578537343486596,0.5573544560131907,0.5569298191206208,0.5565550618028978,0.5561955608746664,0.5558227537093571,0.5554295442685103,0.5550330352955961,0.5546616678530228,0.5543343820097563,0.5540458662798898,0.5537694804048386,0.5534767643915032,0.5531595758293221,
214_AXCPT19_JM,BY cue,Channel-16 HbO,0.5608368291985582,0.5606510385625537,0.5605177055702679,0.5604507601231122,0.5604504269429507,0.5605057146376003,0.5605982978321943,0.5607069096719755,0.5608113353243713,0.560894902908439,0.5609448860487276,0.5609513820716555,0.5609061190807346,0.5608024797801184,0.5606367189801493,0.5604090296573787,0.5601231385367598,0.559784412556561,0.559397802121601,0.5589671526668272,0.5584962435736376,0.5579904841268005,0.5574579023372552,0.556908954936223,0.5563558085914323,0.5558120894977625,0.5552932856398661,0.5548168136611941,0.5544006614460787,0.5540607158633937,0.5538081300025477,0.5536482009621214,0.5535810981281132,0.5536033659795618,0.5537086713557302,0.5538871100103326,0.55412379630418,0.5543983905203872,0.5546868678063889,0.554965279032383,0.5552138082500185,0.5554194399393828,0.5555768849236612,0.5556887558712037,0.5557655642083662,0.5558240496753383,0.5558823142065843,0.5559535010022464,0.5560415591792105,0.5561406992079365,0.5562381552788884,0.5563194094160202,0.5563743310202302,0.5564020086224332,
214_AXCPT19_JM,AX cue,Channel-20 HbO,0.5438570670113003,0.5453935813802875,0.5469032827262913,0.5483842924257859,0.5498394162401696,0.5512730268095719,0.5526877691301381,0.5540837963948445,0.555459551102933,0.5568108845206623,0.5581271676183988,0.5593870353930337,0.5605580183893633,0.5616010747657615,0.562476473661698,0.5631470438208095,0.5635785683977417,0.563741007356552,0.5636143098918245,0.5631979541572188,0.5625184492361935,0.5616292244702737,0.5606026019723466,0.5595192897436708,0.5584618043945985,0.5575127281812928,0.5567521557506249,0.5562490286600563,0.5560484290395991,0.5561625743494815,0.5565707356578118,0.5572263081662917,0.558065634717915,0.5590152748910673,0.5599984901300252,0.5609430073087054,0.5617894500526933,0.5624969237590732,0.5630430568362101,0.5634196665074845,0.5636279905488459,0.5636759963347743,0.5635765696080143,0.5633442006184305,0.5629904901517113,0.5625223068450316,0.5619463573470992,0.5612788142346015,0.5605535571536,0.5598236118432881,0.559155985668743,0.5586239193182272,0.5582995322588619,0.5582465603993275,
214_AXCPT19_JM,BY cue,Channel-16 HbO,0.5650669382333975,0.5650211387758179,0.5648168799401645,0.5645300247522635,0.5642317496395838,0.5639725124076472,0.5637715300377423,0.5636136374736805,0.5634540420211537,0.5632312536504122,0.5628861638708811,0.5623801799934213,0.5617036632674068,0.5608715162240286,0.559910329319592,0.5588450308957332,0.5576917126222787,0.5564588584194551,0.5551543687344688,0.5537935146353775,0.5524040747851501,0.5510274636526011,0.5497160149873577,0.5485266085260578,0.5475115585634033,0.5467094114229023,0.5461389325451771,0.5457978893319043,0.5456655696849453,0.5457066752048829,0.5458749974147157,0.54611671408827,0.5463737468558025,0.5465873004277402,0.5467013189893652,0.5466660494228468,0.5464428698566568,0.5460113229706335,0.5453773673890734,0.5445803464467001,0.5436967285437141,0.5428402494463415,0.5421589303826363,0.5418289461295515,0.542044019049624,0.542998332132789,0.54486191164231,0.5477496493980256,0.5516876380081922,0.556582417583354,0.5621996697387415,0.5681596670056459,0.5739583323805493,0.5790221397269593,
214_AXCPT19_JM,AY cue,Channel-8 HbO,0.5229564764483982,0.5219531297301563,0.5215458442429637,0.5219535319927778,0.5233888031041456,0.526045110716054,0.5300720218494112,0.5355389555228304,0.5423956892538404,0.5504422023516388,0.559319345358115,0.5685271146884664,0.5774714551241575,0.5855325168948453,0.5921394499065163,0.5968360794926354,0.599327898388761,0.5995071582858629,0.59745703557256,0.5934385559359776,0.5878644372143953,0.5812609496467331,0.574215111768064,0.5673076819960665,0.5610431719246761,0.555795365076871,0.5517821507353087,0.5490705171596307,0.54760128584483,0.5472211646759972,0.5477156887868546,0.5488423058157751,0.5503624435061022,0.552067667028246,0.5537949758517289,0.5554314967508551,0.5569133273433595,0.5582218938837096,0.5593769046774354,0.5604244767517387,0.5614227671115407,0.5624296660428887,0.5634942303054266,0.5646493312674897,0.5659034531405464,0.567233997281166,0.568586454133471,0.5698802938194432,0.5710177438634736,0.5718918628117058,0.5723951158933037,0.5724326419981886,0.5719410188264189,0.5709067172829977,
214_AXCPT19_JM,AX cue,Channel-6 HbO,0.5209324397030481,0.5251332490958319,0.530972546490405,0.5383500379596149,0.5469865864456506,0.5564418753762006,0.5661599591106348,0.5755348281359187,0.5839883857477753,0.591050998781588,0.596429405495886,0.6000445626252521,0.6020303143488777,0.6026977190634621,0.6024771540295673,0.6018480410935078,0.6012638693848706,0.6010846750170837,0.6015333278502325,0.6026861164138289,0.6044926273457883,0.6068070144670792,0.6094148584615787,0.6120535509781465,0.614433846843706,0.6162667279369761,0.617289921533406,0.6172859364190831,0.6160914968986554,0.6136075042996756,0.609818309988735,0.6048167442496312,0.5988188754655417,0.5921534294937105,0.5852221717483338,0.5784383902601036,0.5721577094177228,0.5666203026648161,0.5619242458340341,0.55804011335054,0.5548569187669231,0.5522343023096424,0.5500393912643208,0.5481629823963902,0.5465238717787363,0.54507331946411,0.5438026692338722,0.5427458551379782,0.5419677216663733,0.5415389975502458,0.5415096359902688,0.541894697137478,0.5426773602283269,0.5438203437424584,
214_AXCPT19_JM,AX cue,Channel-11 HbO,0.5763220996559346,0.574864382336885,0.573357980406452,0.5718285220011081,0.5702626513144889,0.5686123401933268,0.5668302680262106,0.5649127941208971,0.5629216218123371,0.5609696073759771,0.5591759989622669,0.5576112600397276,0.556258695311608,0.5550156162057175,0.5537372222161466,0.5523007289976167,0.5506559246105952,0.5488390470575035,0.5469472354804024,0.5450884303493979,0.543332697472004,0.5416912124797135,0.5401330740775163,0.538624492321702,0.5371611958076513,0.5357743079893146,0.5345100171315397,0.5333991928422726,0.5324397112144804,0.5316068222627601,0.5308854252952726,0.5303000347996253,0.5299209386257753,0.5298427478239357,0.5301488711351147,0.5308847747784818,0.5320571577722207,0.5336546185980089,0.5356677141029449,0.5380909524644476,0.5409083628196237,0.5440793629510831,0.5475414936359451,0.5512301901507534,0.5550989461368029,0.5591245166859964,0.5632976184204648,0.5676126447102671,0.5720685882096493,0.5766782534050056,0.5814701460143354,0.5864726511816987,0.5916868828472015,0.5970648906772782,
214_AXCPT19_JM,B# cue,Channel-21 HbO,0.5479514413607739,0.5483643953958289,0.5488570774048321,0.5494320256730799,0.5500881146108102,0.5508212621203138,0.5516225153244618,0.5524756773570347,0.553358511005179,0.554248119044781,0.5551262295728953,0.5559801262910234,0.5568001026475422,0.5575780836833983,0.5583097548319976,0.5589973552154707,0.5596489198345502,0.5602737008460279,0.5608777701088565,0.5614632465789651,0.5620301227423257,0.5625770636066091,0.5630997841953476,0.5635895599646696,0.5640351180084551,0.5644273773033587,0.5647627543569486,0.5650420165903132,0.5652668173808798,0.565438787156253,0.5655625821674375,0.5656488865469397,0.5657127955695086,0.5657674746278806,0.5658176726460742,0.5658585174467107,0.5658807748134689,0.5658779604313252,0.5658494718965683,0.5657983173251211,0.5657275977389126,0.565641738318021,0.5655542106081427,0.5654965239580824,0.5655208655065463,0.565693385669917,0.5660819851671416,0.566744879367918,0.5677217593492009,0.5690233684237493,0.5706150042467951,0.5723951118159243,0.5741770691174323,0.5756867295731436,
